observer,1130832623671107590,2019-05-21 13:48:01,b'The American Civil War Museum\xe2\x80\x99s CEO on the Myths That Persist About Our National Conflict https://t.co/IvBDwuMVj3 https://t.co/oGCiWdV4ft'
observer,1130821296982548481,2019-05-21 13:03:01,b'Why Guy Fieri Deserves His Star on the Hollywood Walk of Fame https://t.co/YMQ4C2PA54 https://t.co/0C8S2wHtct'
observer,1130814256365101056,2019-05-21 12:35:02,b'Mitch McConnell\xe2\x80\x99s Tobacco Bills Gets Support From E-Cig Companies and Democrats https://t.co/UUKom8vMoc https://t.co/PeTiWUxJCd'
observer,1130807708402225154,2019-05-21 12:09:01,"b'FCC Chairman Approves T-Mobile, Sprint Merger to Fast Track 5G https://t.co/iHU0Mt00tq https://t.co/soyOnebObS'"
observer,1130791601029156864,2019-05-21 11:05:01,"b'George, Charlotte and Louis Showed Off Their Green Thumbs in Kate Middleton\xe2\x80\x99s New Garden https://t.co/o0BcBy4aaM https://t.co/H1wCeJEkhR'"
observer,1130658473694367744,2019-05-21 02:16:01,b'\xe2\x80\x98Mac Beth\xe2\x80\x99 Is Shakespeare Made Over by Private School Girls https://t.co/puz6jkZKWX https://t.co/qrGTlVfpVx'
observer,1130639850586222593,2019-05-21 01:02:01,b'NJ Supreme Court Will Determine Whether Cops Can Force You to Unlock Your Mobile Device https://t.co/WhdhF7HSIH https://t.co/PcUkKjzgMl'
observer,1130625509711331328,2019-05-21 00:05:02,b'Instacart\xe2\x80\x99s Folly: The Company\xe2\x80\x99s Reputation Is Once Again Being Questioned https://t.co/MWhdA53SHJ https://t.co/CUi2BSGZWD'
observer,1130612676034535424,2019-05-20 23:14:02,b'Facebook COO Sheryl Sandberg Pushes Back on Big Tech Breakup https://t.co/tH4EpbCet9 https://t.co/93dQaCIIl2'
observer,1130605376876032000,2019-05-20 22:45:02,b'Kylie Jenner Has Officially Rid Her Home of Jordyn Woods https://t.co/s25LYhcFNe https://t.co/mSnQrGJEub'
observer,1130588764139659264,2019-05-20 21:39:01,b'Will \xe2\x80\x98Black Mirror\xe2\x80\x99 Creator Charlie Brooker Ever Make Another Interactive Episode? https://t.co/VaVfhhCuxQ https://t.co/WkaMz5Vj11'
observer,1130578198394298369,2019-05-20 20:57:02,b'Rihanna\xe2\x80\x99s New Clothing Line Fenty Could Cement Her Place in Fashion History https://t.co/oc6chkXAic https://t.co/BWpdxRY70d'
observer,1130569638675460097,2019-05-20 20:23:01,b'The \xe2\x80\x98Barry\xe2\x80\x99 Season Finale Was a Total Shocker. So Where Will Bill Hader Take Things Next? https://t.co/F1Aa4xcmug https://t.co/NkBifN4cVk'
observer,1130565121879814146,2019-05-20 20:05:04,b'It\xe2\x80\x99s Official: The \xe2\x80\x98Game of Thrones\xe2\x80\x99 Series Finale Has Set a New HBO Ratings Record https://t.co/PBI0mFT3pf https://t.co/GUExLNrbqS'
observer,1130556805648703494,2019-05-20 19:32:01,b'Apple CEO Tim Cook\xe2\x80\x99s Message to 2019 Graduates: \xe2\x80\x98My Generation Has Failed You\xe2\x80\x99 https://t.co/9IVcNYzqjB https://t.co/nvipSn0ocs'
observer,1130541707345518596,2019-05-20 18:32:02,b'China Takes Back Giant Pandas From San Diego Zoo Amid Bitter Trade War https://t.co/MF71BtmtJY https://t.co/ysVJcglssE'
observer,1130524091725819905,2019-05-20 17:22:02,b'Internet Addicts Make Beautiful Music Together in \xe2\x80\x98Octet\xe2\x80\x99 https://t.co/zjiH7ofawx https://t.co/RaLQbOW7Ul'
observer,1130523109394657280,2019-05-20 17:18:08,b'RT @Great_Katzby: Now seems like a good time to repopulate this piece from April about how HBO could conceivably approach all of those #Gam\xe2\x80\xa6'
observer,1130522354629697537,2019-05-20 17:15:08,b'Can You Capture a City in One Image? Artist JR Tries With a Tricky Target: San Francisco. https://t.co/Stukj9YkoZ https://t.co/seIbHV60rY'
observer,1130511138817564674,2019-05-20 16:30:34,b'Kathryn Brolin Is Setting the Fashion World on Fire\xe2\x80\x94And It\xe2\x80\x99s Only Getting Hotter https://t.co/b4u4LasEcQ https://t.co/n9rjQh1BBl'
observer,1130505214581268481,2019-05-20 16:07:01,b'Olivia Wilde on Finding Acting \xe2\x80\x98Exhausting and Isolating\xe2\x80\x99 and the Moment She Decided to Direct\xe2\x80\xa6 https://t.co/o3Xi2QXyOK'
observer,1130501690745131008,2019-05-20 15:53:01,b'The Emotional Toll of Binge Watching \xe2\x80\x98Game of Thrones\xe2\x80\x99 in Three Weeks https://t.co/CjluObmfNW https://t.co/nvmlgAvdhT'
observer,1130499934267088896,2019-05-20 15:46:02,"b'With Legal Pot on Hold in New Jersey, Is Decriminalization Next? https://t.co/a9XIWXaASj https://t.co/f3igHfQtzf'"
observer,1130489614232358912,2019-05-20 15:05:02,b'American Cities Can Be Smarter\xe2\x80\x94Here\xe2\x80\x99s Why They Need to Be https://t.co/GL80ifVdMo https://t.co/nuTN1Tp77Q'
observer,1130479554315919360,2019-05-20 14:25:03,b'Critique of Inequality Is Aimed in All Directions at the 2019 Whitney Biennial https://t.co/5GlrdsNcyq https://t.co/wi0L6LUWtQ'
observer,1130474517426528257,2019-05-20 14:05:02,b'The American Civil War Museum\xe2\x80\x99s CEO on the Myths That Persist About Our National Conflict https://t.co/IvBDwuMVj3 https://t.co/jH6LXHnoeI'
observer,1130470235373494272,2019-05-20 13:48:01,b'How Will HBO Survive Without \xe2\x80\x98Game of Thrones\xe2\x80\x99? https://t.co/sfohprzIvk https://t.co/76t8Txrw2K'
observer,1130466477386215424,2019-05-20 13:33:05,b'Trixie Mattel Is Very Serious About Being Stupid https://t.co/VXafP2agi9 https://t.co/ZXJdffBywA'
observer,1130458913801945088,2019-05-20 13:03:02,b'Ivy League Schools\xe2\x80\x99 Woke Posturing Is Part of America\xe2\x80\x99s Race Problem https://t.co/wzhaq9LCnD https://t.co/5WkYIDw459'
observer,1130445320847073280,2019-05-20 12:09:01,b'Anthony Carrigan Was Told He\xe2\x80\x99d Never Find Work. Now the \xe2\x80\x98Barry\xe2\x80\x99 Star Is Playing the Best Character on TV.\xe2\x80\xa6 https://t.co/c7E2E215uT'
observer,1130429224060375040,2019-05-20 11:05:04,"b'Unsurprisingly, Mark Zuckerberg Wasn\xe2\x80\x99t a Fan of Chris Hughes\xe2\x80\x99 Idea to Fix Facebook https://t.co/9uxunw4dFC https://t.co/KSWZjWxNbn'"
observer,1130277965714120707,2019-05-20 01:04:01,b'Queen Still Hasn\xe2\x80\x99t Made Any Money Off \xe2\x80\x98Bohemian Rhapsody\xe2\x80\x99 https://t.co/XnjhGRpV2n https://t.co/gogWkjfFi0'
observer,1130266891627499521,2019-05-20 00:20:00,b'Will the \xe2\x80\x98Game of Thrones\xe2\x80\x99 Series Finale Set a New Ratings Record? https://t.co/ZpgiwzLx0A https://t.co/PI90YtR9kM'
observer,1130256578165256192,2019-05-19 23:39:02,"b'Dystopian Future Watch: Is San Francisco\xe2\x80\x99s Facial Recognition Ban Too Little, Too Late? https://t.co/2yHkdu5EOh https://t.co/mOfkwewk4H'"
observer,1130247265233326081,2019-05-19 23:02:01,b'NBCU\xe2\x80\x99s Streaming Service Will Be Free but Have Ads. Is This the Future of Television? https://t.co/9amjtXPtta https://t.co/MDnBlYdYB9'
observer,1130229149849792512,2019-05-19 21:50:02,"b'2-Year-Old Chinese Coffee Startup Debuts on the Nasdaq, Vies to Disrupt Starbucks https://t.co/wVAdjQt9e3 https://t.co/Q0iIgyONqV'"
observer,1130191396005191680,2019-05-19 19:20:01,b'What\xe2\x80\x99s Next for the Stars of \xe2\x80\x98Game of Thrones\xe2\x80\x99? https://t.co/0b3kLuYebt https://t.co/uazD3igAZC'
observer,1130174788511698946,2019-05-19 18:14:01,b'5 Low-Key New York Area Museums Serving Up the City\xe2\x80\x99s Smartest Pop Culture Shows https://t.co/CSAtAlLNzp https://t.co/lWYWcS8fCi'
observer,1130148647365222402,2019-05-19 16:30:09,b'\xe2\x80\x98Vagina Monologues\xe2\x80\x99 Author Eve Ensler Has Written a Book From the Perspective of Her Abusive Father\xe2\x80\xa6 https://t.co/eLGdUT9Q9u'
observer,1130129489068011521,2019-05-19 15:14:01,b'Ex-Goldman Sachs CEO Defends Trump\xe2\x80\x99s Trade War on Twitter\xe2\x80\x94Trolling Followed https://t.co/MPmsNEmlBc https://t.co/FNZ1lyIOqQ'
observer,1130110865318055936,2019-05-19 14:00:01,b'Chasing Marvel: What\xe2\x80\x99s Next for Franchise Filmmaking After \xe2\x80\x98Avengers: Endgame\xe2\x80\x99? https://t.co/rElVOBgzyM https://t.co/DJgperyxQx'
observer,1129884882266742785,2019-05-18 23:02:02,b'New York City Ballet\xe2\x80\x99s Spring Season Runs the Gamut https://t.co/u5NWf5N3uy https://t.co/Al3eNoMreh'
observer,1129866756917534720,2019-05-18 21:50:01,"b'Welcome to \xe2\x80\x98Ruby City,\xe2\x80\x99 a New Art Center Designed by David Adjaye, Based on a Collector\xe2\x80\x99s Dream\xe2\x80\xa6 https://t.co/9tz55xnGN2'"
observer,1129829014284197889,2019-05-18 19:20:02,b'Why a Last-Minute Trip to St. Lucia Is the Best Travel Idea of the Season https://t.co/O4bYGDoKtj https://t.co/ZIgJw1mDFk'
observer,1129812400583192578,2019-05-18 18:14:01,b'Trump Is Denying Citizenship to Children of Same-Sex Couples https://t.co/9IHu6naBCB https://t.co/oEhGEvLRXc'
observer,1129786261345054723,2019-05-18 16:30:09,"b'Commerce Copycat: Walmart Proves Again It Can Only Follow, Not Lead https://t.co/fS7TzJSPG2 https://t.co/MlnxJvdzop'"
observer,1129767099172347905,2019-05-18 15:14:01,b'Why a Painting of SpongeBob SquarePants Just Sold for $6 Million https://t.co/OLiPqOZaez https://t.co/yvobAXNwIJ'
observer,1129748677239681024,2019-05-18 14:00:49,b'The Gloves Are Off in the Legal Battle Over Robert Indiana\xe2\x80\x99s \xe2\x80\x98Love\xe2\x80\x99 and \xe2\x80\x98Hope\xe2\x80\x99 Artworks https://t.co/7HINBpQMlP https://t.co/1F9LtNhuVY'
observer,1129564767830642688,2019-05-18 01:50:01,b'Kylie Jenner Is Renting Bella and Gigi Hadid\xe2\x80\x99s Former Malibu Home https://t.co/Sjs8kksJWr https://t.co/u9ZD7BwTur'
observer,1129529570204504065,2019-05-17 23:30:09,b'Why India\xe2\x80\x99s Return to the Venice Biennale Could Be a Catalyst for Its Contemporary Market https://t.co/PtJYkoEAmA https://t.co/XcJoTwOdHp'
observer,1129525510403502081,2019-05-17 23:14:01,b'Richard Madden Responds to All Those James Bond Rumors https://t.co/97uTyaDGEb https://t.co/oBaQBMycm1'
observer,1129518214332002304,2019-05-17 22:45:02,b'Prince Harry and Meghan\xe2\x80\x99s Wedding Venue Will Host Another Royal\xe2\x80\x99s Nuptials This Weekend https://t.co/ezzY6ipy3z https://t.co/41LPdElWlk'
observer,1129501602585427969,2019-05-17 21:39:01,b'Trump\xe2\x80\x99s Rumored Next Fed Pick Is a Lyft Alum Liked by Democrats https://t.co/bMRtX1WKlA https://t.co/LwQAjqD8UY'
observer,1129494522357067777,2019-05-17 21:10:53,b'Trump Accuses Mick Mulvaney of Derailing Infrastructure Week https://t.co/3lk36Fs9hg https://t.co/WDY04Pqqjo'
observer,1129484993485594629,2019-05-17 20:33:01,b'China Takes Back Giant Pandas From San Diego Zoo Amid Bitter Trade War https://t.co/MF71BtmtJY https://t.co/5nQEHI8Ljx'
observer,1129471655909167109,2019-05-17 19:40:01,b'Don\xe2\x80\x99t Take Your Mom Here: Art Bar https://t.co/VOO1SCiCEL https://t.co/qrxdtcUqSm'
observer,1129469641385009158,2019-05-17 19:32:01,b'NJ Politics Digest: Sweeney Moves on Plan to Save on Public Worker Benefits https://t.co/9OKjMZiphF https://t.co/bUn2jf2G5x'
observer,1129465368349741058,2019-05-17 19:15:02,b'WeWork IPO Preview: 5 Ways the Startup Makes Money Other Than Renting Offices https://t.co/dtqwF5Is4I https://t.co/4l6hoLuqxG'
observer,1129454540732948481,2019-05-17 18:32:01,b'Our New National Emergency: Not Enough College Graduates https://t.co/pRyD9cDyc0 https://t.co/w0Xjt00Jf3'
observer,1129446990952194048,2019-05-17 18:02:01,b'These Were Netflix\xe2\x80\x99s Most Popular Original Movies of 2019 https://t.co/MlZdMS9bXp https://t.co/9RpEQHQNUY'
observer,1129436925964763138,2019-05-17 17:22:01,b'Jim Parsons Reveals Why He Decided to Leave \xe2\x80\x98The Big Bang Theory\xe2\x80\x99 https://t.co/NOsNJsQtMd https://t.co/MeM79M7K5O'
observer,1129429624633614336,2019-05-17 16:53:00,b'Flawed: Why the Boeing 737 Max Should Be Permanently Grounded https://t.co/vvspRNNAug https://t.co/QTUrwYlXYv'
observer,1129417604903440384,2019-05-17 16:05:15,"b""RT @Great_Katzby: Greatly enjoyed hearing Chad Stahelski break down two of #JohnWick3's most badass action scenes and discuss the superhero\xe2\x80\xa6"""
observer,1129414530088546304,2019-05-17 15:53:02,b'Joanna Hogg\xe2\x80\x99s Superb Film \xe2\x80\x98The Souvenir\xe2\x80\x99 Opens Up the Privileged World From Which She Emerged\xe2\x80\xa6 https://t.co/cpr38YmZBz'
observer,1129408999399546880,2019-05-17 15:31:03,b'Will the \xe2\x80\x98Game of Thrones\xe2\x80\x99 Series Finale Set a New Ratings Record? https://t.co/ZpgiwzLx0A https://t.co/WGwiuCdcJe'
observer,1129399936397828096,2019-05-17 14:55:02,b'The Director of \xe2\x80\x98John Wick: Chapter 3\xe2\x80\x99 Breaks Down the Film\xe2\x80\x99s Most Epic Fight Scenes https://t.co/FXZ2AdbSgX https://t.co/AaSkHuzEvg'
observer,1129386973804859393,2019-05-17 14:03:32,b'RT @Anth_Carrigan: This was such a cool interview with @tylercoates for @observer thanks you guys rule \xe2\xad\x90\xef\xb8\x8f https://t.co/1iO9B8BfoT'
observer,1129383073395740672,2019-05-17 13:48:02,b'Queen Still Hasn\xe2\x80\x99t Made Any Money Off \xe2\x80\x98Bohemian Rhapsody\xe2\x80\x99 https://t.co/XnjhGRpV2n https://t.co/qIGQ44AdXd'
observer,1129371746501578753,2019-05-17 13:03:01,b'Supreme Court\xe2\x80\x99s New Ruling in Apple Antitrust Case Could Be Wake-Up Call for Big Tech https://t.co/FxPaXAGwd4 https://t.co/B6st0Iv3oA'
observer,1129358158974132224,2019-05-17 12:09:02,b'5 Low-Key New York Area Museums Serving Up the City\xe2\x80\x99s Smartest Pop Culture Shows https://t.co/CSAtAlLNzp https://t.co/Gf7zLCYORT'
observer,1129342048937623552,2019-05-17 11:05:01,b'Kylie Jenner Has Rubbed Skincare Buffs the Wrong Way With Her New Face Scrub https://t.co/QyUXCoFGgY https://t.co/J1btQ03tYq'
observer,1129211691907133440,2019-05-17 02:27:01,b'New York City Ballet\xe2\x80\x99s Spring Season Runs the Gamut https://t.co/u5NWf5N3uy https://t.co/AOF3Q6k1bz'
observer,1129192312528134144,2019-05-17 01:10:01,b'John Bolton Downgraded From Trump\xe2\x80\x99s Hype Man to Irritant Amid Iran War Escalation https://t.co/SEMOCSj31O https://t.co/otkErGYQ08'
observer,1129179982440407043,2019-05-17 00:21:01,b'The \xe2\x80\x98Killing Eve\xe2\x80\x99 Writers Don\xe2\x80\x99t Know the Show\xe2\x80\x99s Ending Yet. Here\xe2\x80\x99s Why That\xe2\x80\x99s OK. https://t.co/mf4iRwDpgo https://t.co/Ncprza4fhZ'
observer,1129170418550624257,2019-05-16 23:43:01,b'Is There Even a Boundary Between Comedy and Horror in 2019? https://t.co/8kbBRg6LLg https://t.co/3vjybuR0jj'
observer,1129159848329973761,2019-05-16 23:01:01,b'Bergdorf Goodman\xe2\x80\x99s New Breakfast Series Is All About Empowering Women https://t.co/CDnqBJSgUM https://t.co/djsKExlfk3'
observer,1129149532594462720,2019-05-16 22:20:01,"b'\xe2\x80\x98The Sun Is Also a Star\xe2\x80\x99 Is Like Watching One Long, Vapid Instagram Story https://t.co/9wr5WFFgoS https://t.co/1F1I8BXMLI'"
observer,1129140221872885760,2019-05-16 21:43:01,b'Prince Harry and Meghan Have Taken Serious Legal Measures to Protect Their Family Privacy https://t.co/8olgQoZnFZ https://t.co/8pMbP9i47o'
observer,1129139214635999232,2019-05-16 21:39:01,b'Gallery Director Michael Findlay on Art in the 21st Century: \xe2\x80\x98There Will Be a Tectonic Shift\xe2\x80\x99\xe2\x80\xa6 https://t.co/zBDNJUnsEx'
observer,1129127888555511808,2019-05-16 20:54:01,b'NJ Politics Digest: State Senate President Says Voters Will Decide Legal Weed in 2020 https://t.co/zwIJMrJcya https://t.co/EpYeo9BhIT'
observer,1129122605699665921,2019-05-16 20:33:01,"b'Pro-Life States Spout \xe2\x80\x98Sanctity of Life\xe2\x80\x99 Rhetoric, While Actively Killing People https://t.co/ipUkUhCfPb https://t.co/IN2i2leYEK'"
observer,1129112286646476800,2019-05-16 19:52:01,b'The Definitive Father\xe2\x80\x99s Day Gift Guide for the Most Stylish Man You Know https://t.co/hGoUDkilfD https://t.co/TmLzfY3dON'
observer,1129109266911191042,2019-05-16 19:40:01,b'Prince Harry and Meghan Aren\xe2\x80\x99t Ready to Hire a Staff for Frogmore https://t.co/JMiOcpLyBO https://t.co/zOK3FpbaDt'
observer,1129107253641076736,2019-05-16 19:32:01,b'\xe2\x80\x98Tech-Averse\xe2\x80\x99 Warren Buffett Has Finally Decided on His Second FAANG Bet https://t.co/BEtAEBb21q https://t.co/KNTnbOIbF9'
observer,1129085360204603393,2019-05-16 18:05:01,b'The Netflix-CW Deal Is Dead\xe2\x80\x94But \xe2\x80\x98Riverdale\xe2\x80\x99 and \xe2\x80\x98The Flash\xe2\x80\x99 Live On https://t.co/b2dj5mfyTr https://t.co/IjHs12NoFQ'
observer,1129074536337612801,2019-05-16 17:22:01,b'What Jeff Koons\xe2\x80\x99 Record-Breaking \xe2\x80\x98Rabbit\xe2\x80\x99 Sale Signals for the Spectacle-Driven Future of Auctions\xe2\x80\xa6 https://t.co/SAKEj5sLmV'
observer,1129069274931322880,2019-05-16 17:01:06,b'Trump\xe2\x80\x99s Twitter Chief and Former Golf Caddie Helped Shape Syria Policy https://t.co/PqYMncpQIY https://t.co/e0uZAnkU76'
observer,1129064441058922497,2019-05-16 16:41:54,"b'RT @tylercoates: I profiled Anthony Carrigan, who is giving one of the best comic performances on TV right now on BARRY: https://t.co/TkZBz\xe2\x80\xa6'"
observer,1129060737677234177,2019-05-16 16:27:11,b'Anthony Carrigan Was Told He\xe2\x80\x99d Never Find Work. Now the \xe2\x80\x98Barry\xe2\x80\x99 Star Is Playing the Best Character on TV.\xe2\x80\xa6 https://t.co/0NU7Mz7j0R'
observer,1129050376827809792,2019-05-16 15:46:01,b'Trump Is Denying Citizenship to Children of Same-Sex Couples https://t.co/9IHu6naBCB https://t.co/ocBgsUOltU'
observer,1129037551984173056,2019-05-16 14:55:03,b'The Gloves Are Off in the Legal Battle Over Robert Indiana\xe2\x80\x99s \xe2\x80\x98Love\xe2\x80\x99 and \xe2\x80\x98Hope\xe2\x80\x99 Artworks https://t.co/7HINBpQMlP https://t.co/t6xqiNexKc'
observer,1129024971924279296,2019-05-16 14:05:04,b'Ivy League Schools\xe2\x80\x99 Woke Posturing Is Part of America\xe2\x80\x99s Race Problem https://t.co/wzhaq9LCnD https://t.co/JgdE9MR4TN'
observer,1128782620085706753,2019-05-15 22:02:03,"b'Britney Spears May Never Perform Again, Her Manager Says https://t.co/kIoFPJUNm4 https://t.co/ICZRorpnAg'"
observer,1128776828917886976,2019-05-15 21:39:02,b'Prince William and Kate Middleton Finally Met Baby Archie at Frogmore Cottage https://t.co/duypLLYakp https://t.co/tlmVlbadMU'
observer,1128773556161208320,2019-05-15 21:26:02,b'Chasing Marvel: What\xe2\x80\x99s Next for Franchise Filmmaking After \xe2\x80\x98Avengers: Endgame\xe2\x80\x99? https://t.co/rElVOBgzyM https://t.co/eBG25O2DDI'
observer,1128766257187176454,2019-05-15 20:57:01,"b'Ex-Google CEO Eric Schmidt Defends Tax Dodging, Monopoly in New Hardball Interview https://t.co/NDTSirXy7C https://t.co/zt8KQQ2FNd'"
observer,1128763260898086913,2019-05-15 20:45:07,b'Abortion Ban in Alabama: A Brief History of How America Got Here https://t.co/9vVHOEPkP6 https://t.co/6SEanZGAxu'
observer,1128753672685596672,2019-05-15 20:07:01,b'Critique of Inequality Is Aimed in All Directions at the 2019 Whitney Biennial https://t.co/5GlrdsNcyq https://t.co/lEePCODPcv'
observer,1128744866182254592,2019-05-15 19:32:01,"b'The Very Conspicuous, 760-Mile-Long Hole in the Trump-Russia Conspiracy https://t.co/j5SkB1dc9V https://t.co/Fch0aaNWN3'"
observer,1128722996842070017,2019-05-15 18:05:07,"b'Commerce Copycat: Walmart Proves Again It Can Only Follow, Not Lead https://t.co/fS7TzJSPG2 https://t.co/JkDtLKZ8AI'"
observer,1128712151911292928,2019-05-15 17:22:02,b'Ex-Goldman Sachs CEO Defends Trump\xe2\x80\x99s Trade War on Twitter\xe2\x80\x94Trolling Followed https://t.co/MPmsNEmlBc https://t.co/XhU47cPlWF'
observer,1128711039032406016,2019-05-15 17:17:36,"b""RT @Great_Katzby: Big thanks to @ScottMendelson and @PDergarabedian for speaking with me about Hollywood's future in franchise filmmaking.\xe2\x80\xa6"""
observer,1128693278768078848,2019-05-15 16:07:02,"b'Finally, Some Good Financial News for New Jersey https://t.co/xzmMBxZ9iG https://t.co/b7cL3sUVn6'"
observer,1128691887697739776,2019-05-15 16:01:30,b'Prince Harry and Meghan\xe2\x80\x99s Wedding Venue Will Host Another Royal\xe2\x80\x99s Nuptials This Weekend https://t.co/ezzY6ipy3z https://t.co/OI4pcjHQZT'
observer,1128687994460880898,2019-05-15 15:46:02,b'Has the Media Actually Stopped Hyping Killers After Mass Shootings? https://t.co/xibzkDNDqI https://t.co/VwX6iBIFvT'
observer,1128682457140736000,2019-05-15 15:24:02,"b'Born From the Battle Over the NEA, Four Foundations Made a Model for Nonpartisan Arts Funding\xe2\x80\xa6 https://t.co/7KmxsT9dC3'"
observer,1128675166979076096,2019-05-15 14:55:04,b'New York City Ballet\xe2\x80\x99s Spring Season Runs the Gamut https://t.co/u5NWf5N3uy https://t.co/BgD8xYwqEn'
observer,1128669933301268481,2019-05-15 14:34:16,b'Queen Still Hasn\xe2\x80\x99t Made Any Money Off \xe2\x80\x98Bohemian Rhapsody\xe2\x80\x99 https://t.co/XnjhGRpV2n https://t.co/pQC65SgqtO'
observer,1128662581554577408,2019-05-15 14:05:03,b'Has George R.R. Martin Secretly Written Books 6 and 7 Already? https://t.co/CI7UYP3Euo https://t.co/TXoVSPPGln'
observer,1128658299040280576,2019-05-15 13:48:02,b'Kylie Jenner Has Rubbed Skincare Buffs the Wrong Way With Her New Face Scrub https://t.co/QyUXCoFGgY https://t.co/q2JgPhlY6b'
observer,1128646968505511936,2019-05-15 13:03:01,"b'Unsurprisingly, Mark Zuckerberg Wasn\xe2\x80\x99t a Fan of Chris Hughes\xe2\x80\x99 Idea to Fix Facebook https://t.co/9uxunw4dFC https://t.co/MpYNRiryFn'"
observer,1128639933844004864,2019-05-15 12:35:04,b'NBC Has Decided to Give Us a LOT More \xe2\x80\x98This Is Us\xe2\x80\x99 https://t.co/VqG2IJFZ08 https://t.co/Olexn0iFOk'
observer,1128633383704301569,2019-05-15 12:09:02,b'5 Low-Key New York Area Museums Serving Up the City\xe2\x80\x99s Smartest Pop Culture Shows https://t.co/CSAtAlLNzp https://t.co/G9wVOcFc1H'
observer,1128617292718379008,2019-05-15 11:05:05,b'Could Nigel Farage Become the Next British Prime Minister? https://t.co/4PNf8jU2Fa https://t.co/l5muB5hqi6'
observer,1128482384393981953,2019-05-15 02:09:01,b'What\xe2\x80\x99s Next for the Stars of \xe2\x80\x98Game of Thrones\xe2\x80\x99? https://t.co/0b3kLuYebt https://t.co/hQ5zSem5Xy'
observer,1128477604619669504,2019-05-15 01:50:01,b'Christie Brinkley Has Finally Sold Her Historic Sag Harbor Home https://t.co/xsxJ6nILfg https://t.co/g80dwFSk5z'
observer,1128463260347437056,2019-05-15 00:53:01,b'NBCU\xe2\x80\x99s Streaming Service Will Be Free but Have Ads. Is This the Future of Television? https://t.co/9amjtXPtta https://t.co/9c7XDzRh6Z'
observer,1128451182886903809,2019-05-15 00:05:02,b'Right-Wing Comedy: Is It the Fine Art of Punching Down? https://t.co/2y2bSjZIIN https://t.co/UKg6CFV8Z4'
observer,1128438346148192263,2019-05-14 23:14:01,b'Cindy Crawford and Rande Gerber Want $7.5 Million for Their Malibu Beach Retreat https://t.co/FSnXNOBnR5 https://t.co/mSayEIwiYr'
observer,1128420225421119489,2019-05-14 22:02:01,b'Killing Bruiser Brody: How the Wrestler\xe2\x80\x99s Tragic Story Could Easily Become Oscar Bait https://t.co/ge9f3pPS4X https://t.co/y95crkFy0v'
observer,1128414444944596992,2019-05-14 21:39:03,b'Supreme Court\xe2\x80\x99s New Ruling in Apple Antitrust Case Could Be Wake-Up Call for Big Tech https://t.co/FxPaXAGwd4 https://t.co/K4dnihKjJ5'
observer,1128403868428140554,2019-05-14 20:57:01,b'CEO Dara Khosrowshahi Addresses Uber\xe2\x80\x99s Disastrous IPO in Staff Memo https://t.co/o5TtIml0GW https://t.co/z6GkOnoEHk'
observer,1128387780038549504,2019-05-14 19:53:05,"b'Disney Takes Control of Hulu, Snagging Another Streaming Service https://t.co/AaSj60ihSG https://t.co/UACVah9pUw'"
observer,1128382481210793984,2019-05-14 19:32:02,b'\xe2\x80\x98Vagina Monologues\xe2\x80\x99 Author Eve Ensler Has Written a Book From the Perspective of Her Abusive Father\xe2\x80\xa6 https://t.co/RTVYVbevZS'
observer,1128380761931952128,2019-05-14 19:25:12,"b""The countdown is officially on! We're only ONE WEEK out from our Inaugural Business of Art event with *limited spot\xe2\x80\xa6 https://t.co/aemN0kkDpp"""
observer,1128367376796454912,2019-05-14 18:32:01,b'NJ Politics Digest: Murphy Vetoes \xe2\x80\x98Dark Money\xe2\x80\x99 Donor Disclosure Bill https://t.co/4l0PItOeDH https://t.co/Jq8qjHuvUf'
observer,1128360593155661824,2019-05-14 18:05:03,b'Why a Last-Minute Trip to St. Lucia Is the Best Travel Idea of the Season https://t.co/O4bYGDoKtj https://t.co/LEZb9150Ql'
observer,1128349762309193728,2019-05-14 17:22:01,"b'Aussie Investment Banker-Turned-Facial Entrepreneur: Q&amp;A With Adam Ross, CEO of Heyday https://t.co/5XaWNDdoid https://t.co/P8d60T2nmH'"
observer,1128336709752639488,2019-05-14 16:30:09,b'What Happens When a Beauty Influencer Falls From Grace? https://t.co/l6EeI4Gcp1 https://t.co/BsTXpalp9R'
observer,1128321832128589824,2019-05-14 15:31:02,b'The Evolution of Poll Books Brings New Jersey Into the Digital Age https://t.co/zJTjYiVhfi https://t.co/XimaKi6Egq'
observer,1128295906649022465,2019-05-14 13:48:01,b'Sam Shepard\xe2\x80\x99s \xe2\x80\x98Curse of the Starving Class\xe2\x80\x99 Carves Up the American Dream https://t.co/UpxgHQE9cs https://t.co/7TFiy56Uv3'
observer,1128284581147418624,2019-05-14 13:03:01,b'Are We Finally Getting Another \xe2\x80\x98Matrix\xe2\x80\x99 Movie? https://t.co/EVmPiwGQLD https://t.co/H2FfHH4zwY'
observer,1128277535257702402,2019-05-14 12:35:01,b'Why India\xe2\x80\x99s Return to the Venice Biennale Could Be a Catalyst for Its Contemporary Market https://t.co/PtJYkoEAmA https://t.co/wC68hlJROE'
observer,1128270993296900099,2019-05-14 12:09:01,"b'Welcome to \xe2\x80\x98Ruby City,\xe2\x80\x99 a New Art Center Designed by David Adjaye, Based on a Collector\xe2\x80\x99s Dream\xe2\x80\xa6 https://t.co/JEgL5noXcv'"
